filename,steering_angle,vision_angle,speed
img_00556.png,-0.01,-0.06694916863434948,35.0
img_00557.png,-0.060000000000000005,-0.02927965713764812,35.0
img_00558.png,-0.09999999999999999,-0.028582793754220064,35.0
img_00559.png,-0.13999999999999999,-0.03413353936717414,35.0
img_00560.png,0.0,-0.025056945368140536,40.0
img_00561.png,0.0,-0.028330727242430815,50.0
img_00562.png,-0.04,-0.03695871988590226,50.0
img_00563.png,-0.08,-0.06298060001394375,50.0
img_00564.png,-0.12999999999999998,-0.04465226248465418,50.0
img_00565.png,-0.18000000000000002,-0.026600945539291924,50.0
img_00566.png,-0.2,-0.03994576092551697,50.0
img_00567.png,-0.2,-0.02608191826485153,50.0
img_00568.png,-0.2,-0.062276847787201585,50.0
img_00569.png,0.0,-0.024558150006044478,50.0
img_00570.png,0.0,-0.012054536565926244,50.0
img_00571.png,0.0,-0.02820012459424625,50.0
img_00572.png,0.0,-0.0367946634617397,35.0
img_00573.png,0.0,-0.020045957939304655,35.0
img_00574.png,0.0,-0.029680114206263538,35.0
img_00575.png,0.0,-0.03478660639491169,35.0
img_00576.png,0.0,-0.01901525676529851,35.0
img_00577.png,-0.01,-0.03080213744903851,35.0
img_00578.png,-0.05,-0.028265142356491493,35.0
img_00579.png,-0.09999999999999999,-0.00971292134338165,35.0
img_00580.png,-0.15,-0.010351217749906437,35.0
img_00581.png,-0.19000000000000003,-0.01250764296061049,35.0
img_00582.png,-0.2,-0.011902050550328523,35.0
img_00583.png,-0.2,-0.024442202348937216,35.0
img_00584.png,-0.2,-0.014879876342835075,35.0
img_00585.png,0.0,-0.043151109702697775,35.0
img_00586.png,0.0,-0.0311253703699776,35.0
img_00587.png,-0.03,-0.024845597287596135,35.0
img_00588.png,-0.08,-0.027342894871975786,35.0
img_00589.png,-0.11999999999999998,-0.02293475499272579,35.0
img_00590.png,-0.16,-0.026045887293321735,35.0
img_00591.png,-0.2,-0.03576370855524103,35.0
img_00592.png,-0.2,-0.009841375480354969,35.0
img_00593.png,0.0,-0.018569783847300018,35.0
img_00594.png,0.0,-0.021873515512006263,35.0
img_00595.png,0.0,-0.035374219532521366,35.0
img_00596.png,0.0,-0.03355138438530887,35.0
img_00597.png,-0.03,-0.011270432821127553,35.0
img_00598.png,-0.07,-0.014189955392908751,35.0
img_00599.png,0.0,-0.03460359231539666,35.0
img_00600.png,0.0,-0.026154655898414914,35.0
img_00601.png,0.0,-0.02929610305235422,35.0
img_00602.png,0.0,-0.025413750073565198,35.0
img_00603.png,0.0,-0.01885651548382437,35.0
img_00604.png,0.0,-0.021690468691328298,35.0
img_00605.png,0.0,-0.029873353677250143,35.0
img_00606.png,0.0,-0.012869876936890148,35.0
img_00607.png,0.0,-0.02350389639370646,35.0
img_00608.png,0.0,-0.04201492740997526,35.0
img_00609.png,0.0,-0.02237517944827176,35.0
img_00610.png,0.0,-0.020392658609164605,35.0
img_00611.png,0.0,-0.001786520023283121,35.0
img_00612.png,0.0,-0.018715380086997555,35.0
img_00613.png,0.0,0.010824569911561815,35.0
img_00614.png,-0.01,0.05315716805411272,35.0
img_00615.png,-0.060000000000000005,0.3800349777611193,35.0
img_00616.png,-0.09,0.5,35.0
img_00617.png,-0.11999999999999998,0.3826785162136767,35.0
img_00618.png,-0.17,0.0566325701657776,35.0
img_00619.png,0.0,-0.2110664226639092,35.0
img_00620.png,0.0,-0.047370157084307044,35.0
img_00621.png,0.0,0.13949696621590368,35.0
img_00622.png,-0.04,0.19934904142154913,35.0
img_00623.png,-0.08,0.2171585276244673,35.0
img_00624.png,-0.10999999999999999,0.29728644854195047,35.0
img_00625.png,-0.16,0.15272533592395507,35.0
img_00626.png,-0.2,-0.0006844464629020344,35.0
img_00627.png,-0.2,-0.06073339025977307,35.0
img_00628.png,-0.2,-0.015328738238806719,35.0
img_00629.png,-0.2,-0.011668656425997057,35.0
img_00630.png,-0.2,-0.011804251639146383,35.0
img_00631.png,-0.2,-0.02299298615070165,35.0
img_00632.png,0.0,-0.03619497473632762,35.0
img_00633.png,0.0,-0.02725573001435474,35.0
img_00634.png,0.0,-0.014293858151903571,35.0
img_00635.png,0.0,-0.028467848072966817,35.0
img_00636.png,0.0,-0.0310930900437376,35.0
img_00637.png,-0.03,-0.02321832915023236,35.0
img_00638.png,-0.07,-0.015570537213329686,35.0
img_00639.png,-0.11999999999999998,-0.016938750180213836,35.0
img_00640.png,-0.17,-0.031790497319032315,35.0
img_00641.png,0.0,-0.015025185990729566,35.0
img_00642.png,-0.01,-0.01778222041975653,35.0
img_00643.png,-0.05,-0.015250069781740273,35.0
img_00644.png,-0.09999999999999999,-0.011111709392596833,35.0
img_00645.png,-0.13999999999999999,-0.015948860221785415,35.0
img_00646.png,-0.18000000000000002,-0.03561929517728425,35.0
img_00647.png,-0.2,-0.010159172660118093,35.0
img_00648.png,-0.2,-0.018839690900303078,35.0
img_00649.png,-0.2,-0.018143420227813328,35.0
img_00650.png,-0.2,-0.020198386253420776,35.0
img_00651.png,-0.2,-0.00619422827062119,35.0
img_00652.png,-0.2,-0.01041198860524126,35.0
img_00653.png,0.0,-0.0026879884822381584,35.0
img_00654.png,0.0,-0.01274460693253284,35.0
img_00655.png,0.0,-0.011495361541519178,35.0
img_00656.png,0.0,0.010250410713074937,35.0
img_00657.png,0.0,-0.006421714573239923,35.0
img_00658.png,0.04,-0.004059429456607462,35.0
img_00659.png,0.08,0.009986718651804791,35.0
img_00660.png,0.11999999999999998,0.0036608716458303723,35.0
img_00661.png,0.0,0.0109901990332019,35.0
img_00662.png,0.0,-0.0056903990943131255,35.0
img_00663.png,0.04,-0.012163607733203158,35.0
img_00664.png,0.09,0.0005513492983072832,35.0
img_00665.png,0.0,-0.012148911012044263,35.0
img_00666.png,0.0,-0.002907742318244906,35.0
img_00667.png,0.0,0.002451065304788733,35.0
img_00668.png,0.0,-0.00893225820511457,35.0
img_00669.png,0.0,-0.008572519640960462,35.0
img_00670.png,-0.01,-0.014938910313192532,35.0
img_00671.png,-0.05,-0.014743048901601085,35.0
img_00672.png,-0.09,-0.011873127564501791,35.0
img_00673.png,-0.12999999999999998,-0.00807479516620018,35.0
img_00674.png,-0.18000000000000002,-0.00012017447871933164,35.0
img_00675.png,0.0,0.0013412526651359127,35.0
img_00676.png,-0.02,-0.017071599155457008,35.0
img_00677.png,-0.07,-0.01295381145584652,35.0
img_00678.png,-0.10999999999999999,-0.012799531225334376,35.0
img_00679.png,0.0,-0.007273353832909767,35.0
img_00680.png,0.0,0.0022264845869053866,35.0
img_00681.png,-0.05,-0.005107075757816726,35.0
img_00682.png,-0.09999999999999999,0.014629071509061172,35.0
img_00683.png,-0.13999999999999999,0.004428279713889744,35.0
img_00684.png,-0.18000000000000002,-0.0013769612052157612,35.0
img_00685.png,0.0,0.011272030380531066,35.0
img_00686.png,0.0,0.02521451064955742,35.0
img_00687.png,0.0,0.014639445221287281,35.0
img_00688.png,0.0,-0.002133029910947612,35.0
img_00689.png,0.0,0.00543439209428758,35.0
img_00690.png,0.0,0.007387568420909239,35.0
img_00691.png,0.0,-0.004175845430540153,35.0
img_00692.png,0.0,0.007086737436699461,35.0
img_00693.png,0.0,0.0054104725298451724,35.0
img_00694.png,0.0,0.028214895644836892,35.0
img_00695.png,0.0,-0.008710986665750152,35.0
img_00696.png,0.0,-0.014898272643629307,35.0
img_00697.png,0.0,0.004470015039967972,35.0
img_00698.png,0.0,0.007406422796748344,35.0
img_00699.png,-0.01,-0.00962878785864692,35.0
img_00700.png,-0.08,-0.0018560431657106628,35.0
img_00701.png,-0.19000000000000003,-0.006758702635147121,35.0
img_00702.png,0.0,0.00738371170076972,35.0
img_00703.png,0.0,-0.0010396576361760247,35.0
img_00704.png,0.0,-0.008895922356395244,35.0
img_00705.png,0.0,-0.0070347371621143,35.0
img_00706.png,0.0,0.009016583965445149,35.0
img_00707.png,0.0,0.01028979860626269,35.0
img_00708.png,0.0,0.03886937556230688,35.0
img_00709.png,0.0,0.02772475941931842,35.0
img_00710.png,0.0,0.014684877528930001,35.0
img_00711.png,0.0,0.00782954454895917,35.0
img_00712.png,0.0,0.004560770159941877,35.0
img_00713.png,0.0,0.02256171276099449,35.0
img_00714.png,0.0,0.03322322674384662,35.0
img_00715.png,0.09,0.014138321382257884,35.0
img_00716.png,0.16,0.011159486791031195,35.0
img_00717.png,0.2,0.03660419141279174,35.0
img_00718.png,0.2,0.005431408787721224,35.0
img_00719.png,0.2,0.015408748773764601,35.0
img_00720.png,0.0,0.003960112603030932,35.0
img_00721.png,0.0,0.04500650718719791,35.0
img_00722.png,0.01,0.02791948706090888,35.0
img_00723.png,0.05,0.02853144386494475,35.0
img_00724.png,0.09999999999999999,0.040773099544193864,35.0
img_00725.png,0.11999999999999998,0.048543695977768725,35.0
img_00726.png,0.16,0.025005782565614768,35.0
img_00727.png,0.2,-0.002906084859363834,35.0
img_00728.png,0.2,0.03212595048431144,35.0
img_00729.png,0.2,0.02241440630705933,35.0
img_00730.png,0.2,0.014580798120996386,35.0
img_00731.png,0.2,0.023163484354632828,35.0
img_00732.png,0.2,0.012337101097723445,35.0
img_00733.png,0.0,-0.011839597549300914,35.0
img_00734.png,0.02,-0.02352822897274449,35.0
img_00735.png,0.0,-0.020159172735485415,35.0
img_00736.png,0.0,-0.04806419000923923,35.0
img_00737.png,0.04,-0.013746815049805716,35.0
img_00738.png,0.09,-0.04668363395182821,35.0
img_00739.png,0.12999999999999998,-0.03254043639522689,35.0
img_00740.png,0.0,-0.03701561190112445,35.0
img_00741.png,0.0,-0.0399089204825542,35.0
img_00742.png,0.05,-0.041646672653896336,35.0
img_00743.png,0.0,-0.06201211932791372,35.0
img_00744.png,0.0,-0.0789716161788732,35.0
img_00745.png,0.0,-0.04249950994099205,35.0
img_00746.png,0.0,-0.03493359395430364,35.0
img_00747.png,0.0,-0.04274809633203512,35.0
img_00748.png,0.0,-0.04516835080723504,35.0
img_00749.png,0.0,-0.03995593614835257,35.0
img_00750.png,0.0,-0.053640635355749734,35.0
img_00751.png,0.0,-0.04522529375323914,35.0
img_00752.png,0.0,-0.04685041279033421,35.0
img_00753.png,-0.01,-0.029621471526062773,35.0
img_00754.png,-0.060000000000000005,-0.042857377986725044,35.0
img_00755.png,-0.09999999999999999,-0.021476943436918514,35.0
img_00756.png,-0.13999999999999999,-0.062246611924276544,35.0
img_00757.png,-0.19000000000000003,-0.04753296736265371,35.0
img_00758.png,0.0,-0.034894495177451405,35.0
img_00759.png,0.0,-0.05016779876664587,35.0
img_00760.png,-0.02,-0.052579067857840084,35.0
img_00761.png,-0.07,-0.026853315810529185,35.0
img_00762.png,-0.11999999999999998,-0.07566112240415726,35.0
img_00763.png,-0.16,-0.06892481445977092,35.0
img_00764.png,-0.2,-0.03299762264121479,35.0
img_00765.png,-0.2,-0.0302450820423967,35.0
img_00766.png,0.0,0.003818881147525592,35.0
img_00767.png,0.0,-0.020308275195436182,35.0
img_00768.png,-0.03,-0.028593263386610054,35.0
img_00769.png,0.0,-0.026758650419853425,35.0
img_00770.png,-0.02,-0.01604987828257322,35.0
img_00771.png,0.0,-0.047190738228775966,35.0
img_00772.png,0.0,-0.030033084006869867,35.0
img_00773.png,0.0,-0.02908854051998614,35.0
img_00774.png,-0.04,-0.035694891253319164,35.0
img_00775.png,-0.09,-0.020807918636667144,35.0
img_00776.png,-0.13999999999999999,-0.0164662759922232,35.0
img_00777.png,-0.18000000000000002,-0.05297454457110038,35.0
img_00778.png,0.0,-0.005142947102580107,35.0
img_00779.png,-0.04,-0.046188845354954974,35.0
img_00780.png,-0.09,-0.020752215974143187,35.0
img_00781.png,-0.12999999999999998,-0.03488178484589887,35.0
img_00782.png,0.0,-0.036636681107332966,35.0
img_00783.png,0.0,-0.02844866308105876,35.0
img_00784.png,0.0,-0.03801873134920644,35.0
img_00785.png,0.0,-0.04298492755933424,35.0
img_00786.png,0.0,-0.043366711227610544,35.0
img_00787.png,0.0,-0.04714796488324477,35.0
img_00788.png,0.0,-0.030610761364682222,35.0
img_00789.png,-0.02,-0.04140547887088216,35.0
img_00790.png,-0.07,-0.04703049216404498,35.0
img_00791.png,-0.11999999999999998,-0.021147525159587274,35.0
img_00792.png,-0.16,-0.030196512373546234,35.0
img_00793.png,-0.2,-0.01613016799901188,35.0
img_00794.png,-0.2,-0.024949362794699097,35.0
img_00795.png,0.0,-0.012336950429931286,35.0
img_00796.png,0.0,-0.028572490369148093,35.0
img_00797.png,0.0,-0.04680670087258721,35.0
img_00798.png,0.0,-0.05122922605302279,35.0
img_00799.png,-0.03,-0.08196977356218021,35.0
img_00800.png,-0.07,-0.04018840024188857,35.0
img_00801.png,-0.10999999999999999,-0.038763051881203534,35.0
img_00802.png,-0.16,-0.008900092796246331,35.0
img_00803.png,-0.2,-0.04011881806936592,35.0
img_00804.png,-0.2,-0.019289694222751355,35.0
img_00805.png,0.0,-0.03180126282043186,35.0
img_00806.png,0.0,-0.05942072948349678,35.0
img_00807.png,-0.02,-0.03379236210775914,35.0
img_00808.png,-0.060000000000000005,-0.028047876721106892,35.0
img_00809.png,-0.09999999999999999,-0.056175597372890344,35.0
img_00810.png,-0.15,-0.03971838188788707,35.0
img_00811.png,-0.2,-0.03768786228786911,35.0
img_00812.png,0.0,-0.04948465584730509,35.0
img_00813.png,0.0,-0.03223764779446671,35.0
img_00814.png,-0.04,-0.05609787271049821,35.0
img_00815.png,-0.08,-0.05778518560462572,35.0
img_00816.png,-0.11999999999999998,-0.0643616121060387,35.0
img_00817.png,-0.17,-0.07369043126772754,35.0
img_00818.png,0.0,-0.0340512311561983,35.0
img_00819.png,0.0,-0.06390646039604465,35.0
img_00820.png,0.0,-0.06169606252107572,35.0
img_00821.png,0.0,-0.06331443382878639,35.0
img_00822.png,0.0,-0.026680864127052867,35.0
img_00823.png,0.0,-0.0432646753659244,35.0
img_00824.png,0.0,-0.052679470753004096,35.0
img_00825.png,0.0,-0.07984179514391743,35.0
img_00826.png,0.0,-0.042287669316995465,35.0
img_00827.png,0.0,-0.050899951988190716,35.0
img_00828.png,-0.04,-0.04318048570337098,35.0
img_00829.png,-0.08,-0.09107815005500856,35.0
img_00830.png,-0.11999999999999998,-0.021339150628711327,35.0
img_00831.png,-0.17,-0.035830153160529524,35.0
img_00832.png,0.0,-0.07512784593377865,35.0
img_00833.png,0.0,-0.09768271392726471,35.0
img_00834.png,0.0,-0.06861721990536668,35.0
img_00835.png,0.0,-0.05401766263007483,35.0
img_00836.png,-0.03,-0.059063287919004295,35.0
img_00837.png,-0.07,-0.04959204228123052,35.0
img_00838.png,-0.10999999999999999,-0.04000426580139022,35.0
img_00839.png,-0.16,-0.03285858626595759,35.0
img_00840.png,-0.2,-0.03289404791449782,35.0
img_00841.png,0.0,-0.10158503175763646,35.0
img_00842.png,0.0,-0.06850673873777294,35.0
img_00843.png,0.0,-0.033629941315284254,35.0
img_00844.png,0.0,-0.03679567923875981,35.0
img_00845.png,0.0,-0.06521477683536561,35.0
img_00846.png,-0.02,-0.05227984942672948,35.0
img_00847.png,-0.07,-0.05877923157644503,35.0
img_00848.png,-0.11999999999999998,-0.03223431417634754,35.0
img_00849.png,-0.16,-0.10134402565362732,35.0
img_00850.png,-0.2,-0.05606262063022833,35.0
img_00851.png,-0.2,-0.03808808297006849,35.0
img_00852.png,0.0,-0.023911494651267032,35.0
img_00853.png,0.0,-0.025905720255689994,35.0
img_00854.png,0.0,-0.03213179214267588,35.0
img_00855.png,-0.02,-0.01487183231938869,35.0
img_00856.png,-0.07,-0.015360114754950194,35.0
img_00857.png,-0.10999999999999999,-0.055743692106769584,35.0
img_00858.png,-0.15,-0.026916429927606886,35.0
img_00859.png,-0.2,-0.03306489955997484,35.0
img_00860.png,-0.2,-0.029490960523534355,35.0
img_00861.png,0.0,-0.018245212177709545,35.0
img_00862.png,0.0,-0.035785478009868754,35.0
img_00863.png,0.0,-0.021469190214553093,35.0
img_00864.png,0.0,-0.021233053103605206,35.0
img_00865.png,0.0,-0.025438057505716448,35.0
img_00866.png,0.0,-0.029030809428371798,35.0
img_00867.png,0.0,-0.001219992815439806,35.0
img_00868.png,-0.05,-0.01701221924478021,35.0
img_00869.png,-0.09,-0.018300229482481032,35.0
img_00870.png,-0.12999999999999998,-0.014194369400663667,35.0
img_00871.png,-0.18000000000000002,-0.019709484596012183,35.0
img_00872.png,-0.2,-0.010596014588139151,35.0
img_00873.png,-0.2,-0.031008660695277697,35.0
img_00874.png,0.0,-0.04059415431481465,35.0
img_00875.png,0.0,-0.015457943805770253,35.0
img_00876.png,0.0,-0.017249071849331634,35.0
img_00877.png,0.0,-0.014369553418694413,35.0
img_00878.png,-0.04,-0.015727239657072834,35.0
img_00879.png,-0.08,-0.022016328765390995,35.0
img_00880.png,-0.11999999999999998,-0.016172508799406182,35.0
img_00881.png,-0.17,-0.00883211312248882,35.0
img_00882.png,-0.2,-0.041437615765102936,35.0
img_00883.png,0.0,-0.013340421983891352,35.0
img_00884.png,0.0,-0.01915048573016322,35.0
img_00885.png,0.0,-0.010915037292751742,35.0
img_00886.png,-0.04,-0.03802564798090245,35.0
img_00887.png,-0.08,-0.020013627543703817,35.0
img_00888.png,-0.11999999999999998,-0.02626289508093191,35.0
img_00889.png,-0.17,-0.015573103450607521,35.0
img_00890.png,0.0,-0.04219599642975651,35.0
img_00891.png,0.0,-0.029192085776444377,35.0
img_00892.png,-0.01,-0.019132840632464017,35.0
img_00893.png,-0.060000000000000005,-0.0367383529363983,35.0
img_00894.png,-0.09999999999999999,-0.03554812478714841,35.0
img_00895.png,-0.13999999999999999,-0.02270492352063339,35.0
img_00896.png,0.0,-0.02044096820281721,35.0
img_00897.png,0.0,-0.029101774828750367,35.0
img_00898.png,0.0,-0.0638954236032086,35.0
img_00899.png,-0.03,-0.031135687180028983,35.0
img_00900.png,-0.08,0.02129963647315935,35.0
img_00901.png,-0.12999999999999998,0.09408662281977419,35.0
img_00902.png,-0.16,0.23246169514381923,35.0
img_00903.png,-0.2,0.03553354639812553,35.0
img_00904.png,0.0,-0.020091030742344,35.0
img_00905.png,0.0,-0.04850179796826748,35.0
img_00906.png,0.0,0.10246744604599144,35.0
img_00907.png,0.0,-0.02406069288136109,35.0
img_00908.png,0.0,0.09146237671836466,35.0
img_00909.png,0.0,0.048926733302735954,35.0
img_00910.png,-0.03,0.10735433376036062,35.0
img_00911.png,-0.07,0.02386868190391336,35.0
img_00912.png,-0.11999999999999998,-0.022791552846647446,35.0
img_00913.png,-0.17,-0.030160009886286768,35.0
img_00914.png,-0.2,-0.03933295626908512,35.0
img_00915.png,0.0,-0.04333044297286597,35.0
img_00916.png,0.0,-0.029251036835068415,35.0
img_00917.png,0.0,-0.021015818632005637,35.0
img_00918.png,0.0,-0.02767727320762261,35.0
img_00919.png,0.0,-0.05299639216709825,35.0
img_00920.png,0.0,-0.015767339867899004,35.0
img_00921.png,0.0,-0.016417329094707604,35.0
img_00922.png,-0.02,-0.018868264239375414,35.0
img_00923.png,-0.060000000000000005,-0.0033332527628977295,35.0
img_00924.png,-0.10999999999999999,-0.030062206342988698,35.0
img_00925.png,-0.16,-0.0333702208936515,35.0
img_00926.png,-0.2,-0.045734365592561096,35.0
img_00927.png,0.0,-0.030633073015643834,35.0
img_00928.png,0.0,-0.05528453641232526,35.0
img_00929.png,0.0,-0.00964247820772166,35.0
img_00930.png,0.0,-0.012171048631460422,35.0
img_00931.png,0.0,-0.037587607186690256,35.0
img_00932.png,-0.04,-0.02602195363952141,35.0
img_00933.png,-0.09,-0.022235621113699314,35.0
img_00934.png,-0.12999999999999998,-0.021931426908210015,35.0
img_00935.png,-0.17,-0.018308674020799616,35.0
img_00936.png,-0.2,-0.01671090000170746,35.0
img_00937.png,-0.2,-0.019345297979854643,35.0
img_00938.png,-0.2,-0.015690859613944227,35.0
img_00939.png,0.0,-0.024290481767033665,35.0
img_00940.png,0.0,-0.021523137865618967,35.0
img_00941.png,0.0,-0.02037790743439101,35.0
img_00942.png,0.0,-0.0020900861770924047,35.0
img_00943.png,0.0,-0.01341135300752482,35.0
img_00944.png,0.0,-0.00998806646663462,35.0
img_00945.png,0.0,-0.020602614214457367,35.0
img_00946.png,-0.03,-0.02436675838794456,35.0
img_00947.png,-0.07,-0.01430659688769295,35.0
img_00948.png,-0.11999999999999998,-0.017005062157655185,35.0
img_00949.png,-0.17,-0.021528650436351576,35.0
img_00950.png,0.0,-0.014226468999084004,35.0
img_00951.png,0.0,0.0029777354679487644,35.0
img_00952.png,0.0,-0.0033687261732833684,35.0
img_00953.png,0.0,-0.013048808801501405,35.0
img_00954.png,-0.02,-0.004196287751312142,35.0
img_00955.png,-0.060000000000000005,-0.008537112390008032,35.0
img_00956.png,-0.10999999999999999,0.008580152590194533,35.0
img_00957.png,0.0,-0.005648540761668389,35.0
img_00958.png,0.0,-0.0029969541329874605,35.0
img_00959.png,0.0,-0.03198494762048688,35.0
img_00960.png,-0.03,0.0028839713766816272,35.0
img_00961.png,-0.08,-0.004447732399523721,35.0
img_00962.png,-0.11999999999999998,-0.004313619527793986,35.0
img_00963.png,0.0,-0.004611089661713213,35.0
img_00964.png,0.0,-0.008839036031243575,35.0
img_00965.png,0.0,-0.0026639715797133283,35.0
img_00966.png,0.0,-0.010912125463469037,35.0
