filename,steering_angle,vision_angle,speed
img_00561.png,0.0,0.011952403930972941,55.0
img_00562.png,0.0,-0.014323756324944875,55.0
img_00563.png,0.0,-0.013450290210732891,55.0
img_00564.png,0.03,-0.026808294190086894,55.0
img_00565.png,0.0,0.005299338270821635,55.0
img_00566.png,0.0,-0.004154287077455231,55.0
img_00567.png,0.01,0.011359676426101533,55.0
img_00568.png,0.05,0.01091881446041594,55.0
img_00569.png,0.0,-0.009666368602145937,55.0
img_00570.png,0.0,-0.00031110598362985893,55.0
img_00571.png,0.0,-0.03289330188966609,55.0
img_00572.png,0.0,0.004968101366372438,55.0
img_00573.png,0.0,0.0016670231623398487,55.0
img_00574.png,0.0,-0.01004919341182586,55.0
img_00575.png,0.0,-0.007843857317525673,55.0
img_00576.png,0.0,-0.010976024945955619,55.0
img_00577.png,0.0,0.005455095203047041,55.0
img_00578.png,0.0,0.01674829937427713,55.0
img_00579.png,0.0,-0.009162567534391923,55.0
img_00580.png,0.0,0.01975995345723818,55.0
img_00581.png,0.02,0.013828285660909982,55.0
img_00582.png,0.05,-0.008465640178033229,55.0
img_00583.png,0.0,-0.00836680683455996,55.0
img_00584.png,0.0,0.03773371275285357,55.0
img_00585.png,0.0,0.07957995498954727,55.0
img_00586.png,0.0,0.03001998460586914,55.0
img_00587.png,0.0,0.016684929690615496,55.0
img_00588.png,0.0,-0.0030836742618135953,55.0
img_00589.png,0.0,0.044063570100364206,55.0
img_00590.png,0.0,0.01600763311283048,55.0
img_00591.png,0.0,0.009226811346891515,55.0
img_00592.png,0.0,0.0033155591960035294,55.0
img_00593.png,0.0,0.0053331256036739565,55.0
img_00594.png,0.0,0.018806997029899398,55.0
img_00595.png,0.0,0.002597208213788174,55.0
img_00596.png,0.0,0.025413808226298722,55.0
img_00597.png,0.0,0.00820982991436969,55.0
img_00598.png,0.0,0.025794603127626447,55.0
img_00599.png,0.0,0.006449605429068943,55.0
img_00600.png,0.0,0.028047885867135046,45.0
img_00601.png,0.0,-0.008215533922394274,45.0
img_00602.png,0.0,0.009201592214163378,45.0
img_00603.png,0.0,0.0016639957314985034,35.0
img_00604.png,0.0,-0.008002793230436112,35.0
img_00605.png,0.0,0.016701251622071228,35.0
img_00606.png,0.0,0.006415685350097963,35.0
img_00607.png,0.0,0.006314800338919223,35.0
img_00608.png,0.0,-0.018474405912078034,40.0
img_00609.png,0.0,0.013074650983410967,40.0
img_00610.png,0.0,0.0004865916397328228,40.0
img_00611.png,0.0,-0.006242513543261488,40.0
img_00612.png,0.0,-0.009842783052135012,40.0
img_00613.png,0.0,0.001111767922743591,40.0
img_00614.png,0.0,0.014709305222631221,40.0
img_00615.png,0.0,-0.0035110543284741142,40.0
img_00616.png,0.0,-0.0010130009927326283,40.0
img_00617.png,0.0,0.007755637628433901,40.0
img_00618.png,0.0,-0.0054986119196999365,40.0
img_00619.png,0.0,-0.0027192459618056255,40.0
img_00620.png,0.0,-0.012707327667929535,40.0
img_00621.png,0.0,-0.007582544444545711,40.0
img_00622.png,0.0,-0.007063975857179477,40.0
img_00623.png,0.0,0.008955318574239486,40.0
img_00624.png,0.0,0.0003156512435491974,40.0
img_00625.png,0.0,-0.00860265080682461,40.0
img_00626.png,0.0,-0.000677294125241333,40.0
img_00627.png,0.0,0.006753556475651915,40.0
img_00628.png,0.0,0.027503468291520027,40.0
img_00629.png,0.0,0.004953254682806208,40.0
img_00630.png,0.0,-0.006011267397102436,40.0
img_00631.png,0.0,-0.010844293240590022,40.0
img_00632.png,0.0,0.016596545903830556,40.0
img_00633.png,0.0,-0.001315952589448725,40.0
img_00634.png,0.0,-0.005984338336754857,40.0
img_00635.png,0.0,-0.004573860693395578,40.0
img_00636.png,0.0,0.006132797012870586,40.0
img_00637.png,0.0,-0.009953265958040443,40.0
img_00638.png,0.0,-0.0162700571159849,40.0
img_00639.png,0.0,-0.007747341223166275,40.0
img_00640.png,0.0,0.0056784082314694125,40.0
img_00641.png,0.0,0.0030271778391960154,40.0
img_00642.png,0.0,-0.013355686614879679,40.0
img_00643.png,0.0,0.017950843798026715,45.0
img_00644.png,0.0,-0.011054763197718127,45.0
img_00645.png,0.0,0.0031939221000318995,45.0
img_00646.png,0.0,-0.013464488268196413,45.0
img_00647.png,0.0,-0.009048517508101555,45.0
img_00648.png,0.0,-0.0012048118288265832,45.0
img_00649.png,0.0,0.02808287735010164,45.0
img_00650.png,0.0,-0.00859424012357741,45.0
img_00651.png,0.0,0.0043752988399351316,45.0
img_00652.png,0.0,-0.023783106800913924,45.0
img_00653.png,0.0,-0.017033709924616433,45.0
img_00654.png,0.0,0.0009554590835298069,45.0
img_00655.png,0.0,0.00016710227980141432,45.0
img_00656.png,0.0,-0.005417393139308418,45.0
img_00657.png,0.0,-0.005035672502610974,45.0
img_00658.png,0.0,-0.0045951379338351845,45.0
img_00659.png,0.0,0.005238922953002023,45.0
img_00660.png,0.0,0.00508531088131812,45.0
img_00661.png,0.0,0.0021400600154321764,45.0
img_00662.png,0.0,0.0061107461274592205,45.0
img_00663.png,0.0,0.007911403110763902,45.0
img_00664.png,0.0,-0.0030501862218793156,45.0
img_00665.png,0.0,-0.006406422044144375,45.0
img_00666.png,0.0,-0.007003387044260585,45.0
img_00667.png,0.0,-0.0020824266405331583,45.0
img_00668.png,-0.02,-0.004472045053466467,45.0
img_00669.png,-0.060000000000000005,-0.007400371161820929,45.0
img_00670.png,0.0,-0.011113275286704187,45.0
img_00671.png,-0.02,0.013535668609295682,45.0
img_00672.png,-0.07,0.012226860198281439,45.0
img_00673.png,0.0,-0.016581834789597457,45.0
img_00674.png,-0.01,-0.02923166320666688,45.0
img_00675.png,0.0,0.0057567825276154064,45.0
img_00676.png,0.0,-0.0065052086082689085,45.0
img_00677.png,-0.03,0.02653641838574572,45.0
img_00678.png,0.0,0.027411281054338026,45.0
img_00679.png,0.0,0.020441051330025706,45.0
img_00680.png,0.0,0.006916345565607528,45.0
img_00681.png,0.0,0.024253693115698097,45.0
img_00682.png,0.0,0.016455691578568653,45.0
img_00683.png,0.0,0.030538802574853793,45.0
img_00684.png,0.0,3.517036662483188e-05,45.0
img_00685.png,0.0,0.01872456652633058,45.0
img_00686.png,0.03,0.02245896096710011,45.0
img_00687.png,0.0,0.009455977400310385,45.0
img_00688.png,0.03,0.019254778201328787,45.0
img_00689.png,0.07,0.01160849809282432,45.0
img_00690.png,0.11999999999999998,0.009542188280560212,45.0
img_00691.png,0.16,0.01908529194577793,45.0
img_00692.png,0.2,0.0036096768271376926,45.0
img_00693.png,0.0,-0.0051502758229880485,45.0
img_00694.png,0.0,0.007250559055580491,45.0
img_00695.png,0.0,0.006907579371395397,45.0
img_00696.png,0.04,0.010224508877022597,45.0
img_00697.png,0.07,-0.0010548530297338201,45.0
img_00698.png,0.10999999999999999,0.008623715187721735,45.0
img_00699.png,0.15,0.024214877629304476,45.0
img_00700.png,0.19000000000000003,0.002397950711961361,45.0
img_00701.png,0.2,-0.0007760942972996412,45.0
img_00702.png,0.2,0.009776109647391912,45.0
img_00703.png,0.0,-0.012527568017261565,45.0
img_00704.png,0.0,-0.007409534152381847,45.0
img_00705.png,0.03,-0.0033422810567039305,45.0
img_00706.png,0.07,0.014641919878494041,45.0
img_00707.png,0.10999999999999999,0.002815161770389819,45.0
img_00708.png,0.16,0.0072479242745581915,45.0
img_00709.png,0.2,0.01409715198853919,45.0
img_00710.png,0.2,0.006858644784422168,45.0
img_00711.png,0.0,0.003988978634758428,45.0
img_00712.png,0.0,0.016339580920813487,45.0
img_00713.png,0.0,-0.00014706306459043251,45.0
img_00714.png,0.04,0.02066663004008957,45.0
img_00715.png,0.08,0.07153943667496498,45.0
img_00716.png,0.12999999999999998,0.006936014411755258,45.0
img_00717.png,0.18000000000000002,0.01818081325316013,45.0
img_00718.png,0.2,0.004392069865317892,45.0
img_00719.png,0.2,0.012511188621110813,45.0
img_00720.png,0.2,0.03689886991514137,45.0
img_00721.png,0.2,-0.0015926966759650524,35.0
img_00722.png,0.2,0.005545855816722843,35.0
img_00723.png,0.0,0.015032032875199186,35.0
img_00724.png,0.0,0.03741651202879801,35.0
img_00725.png,0.0,0.03174721067573546,25.0
img_00726.png,0.0,0.028830615814925884,25.0
img_00727.png,0.0,0.027739264004552455,25.0
img_00728.png,0.04,0.016801845351784646,25.0
img_00729.png,0.09,0.004353083646990812,25.0
img_00730.png,0.12999999999999998,0.007270481167611148,25.0
img_00731.png,0.0,0.013941932822646408,25.0
img_00732.png,0.0,0.01445139633324701,25.0
img_00733.png,0.03,0.017876308846053065,25.0
img_00734.png,0.07,0.014544057608644398,25.0
img_00735.png,0.09999999999999999,0.014599460523243594,25.0
img_00736.png,0.13999999999999999,0.02899124261262998,25.0
img_00737.png,0.18000000000000002,0.010929224529417638,25.0
img_00738.png,0.22000000000000006,0.014175270241032272,25.0
img_00739.png,0.0,-0.0009370696561035765,25.0
img_00740.png,0.0,0.016668330899338956,25.0
img_00741.png,0.04,0.006782583580330723,25.0
img_00742.png,0.09,-0.02074328761176857,25.0
img_00743.png,0.13999999999999999,0.0012054627802067783,25.0
img_00744.png,0.17,0.005347716825955532,25.0
img_00745.png,0.20000000000000004,0.016358919978231582,25.0
img_00746.png,0.25000000000000006,-0.0011507954866755612,25.0
img_00747.png,0.2900000000000001,0.019413751996732256,25.0
img_00748.png,0.0,-0.022595911194102994,25.0
img_00749.png,0.0,-0.023690958754545837,25.0
img_00750.png,0.0,-0.02523939759888843,25.0
img_00751.png,0.0,-0.015512072286297397,25.0
img_00752.png,0.0,-0.03145925020018304,25.0
img_00753.png,0.01,-0.011373127822479477,25.0
img_00754.png,0.05,-0.007176141160172049,25.0
img_00755.png,0.09,-0.020428986868440295,25.0
img_00756.png,0.0,0.0015616855492371303,25.0
img_00757.png,0.0,-0.011639844683199937,15.0
img_00758.png,0.0,-0.023810708594629925,15.0
img_00759.png,0.0,-0.03713012900052886,15.0
img_00760.png,0.0,-0.05057093655550637,15.0
img_00761.png,0.0,-0.04903375719561553,15.0
img_00762.png,0.0,-0.11888268361244432,15.0
img_00763.png,0.03,0.021805669368618445,15.0
img_00764.png,0.0,-0.03170467708843891,15.0
img_00765.png,0.0,0.007793650555395595,15.0
img_00766.png,0.0,-0.025348389320627,15.0
img_00767.png,0.0,-0.012057956565050498,15.0
img_00768.png,0.0,-0.022760503631279433,15.0
img_00769.png,0.0,-0.002093408078240925,15.0
img_00770.png,0.0,-0.01374923532895193,15.0
img_00771.png,0.0,-0.025769717894549994,15.0
img_00772.png,0.0,-0.0032476725506135657,15.0
img_00773.png,0.0,-0.061572715464120326,15.0
img_00774.png,0.0,-0.02268108181873712,15.0
img_00775.png,0.0,-0.02185602797464565,15.0
img_00776.png,0.0,-0.015389901605099647,15.0
img_00777.png,0.0,-0.031156568721751727,15.0
img_00778.png,0.0,-0.07625955217867161,15.0
img_00779.png,0.0,-0.03806497070186827,15.0
img_00780.png,0.0,-0.09334537861330697,15.0
img_00781.png,-0.02,-0.05084742694872413,15.0
img_00782.png,-0.07,-0.027000713020844513,15.0
img_00783.png,-0.10999999999999999,-0.07088969266233833,15.0
img_00784.png,-0.15,-0.04967505314376686,15.0
img_00785.png,-0.20000000000000004,-0.05856557890022322,15.0
img_00786.png,-0.25000000000000006,-0.06446081096070949,15.0
img_00787.png,-0.2900000000000001,-0.04444919330293045,15.0
img_00788.png,0.0,-0.039653783225793576,15.0
img_00789.png,-0.01,-0.03847115329616374,15.0
img_00790.png,-0.060000000000000005,-0.0140029433776853,15.0
img_00791.png,-0.09999999999999999,0.002401659817723465,15.0
img_00792.png,-0.13999999999999999,-0.024473464612769034,15.0
img_00793.png,-0.19000000000000003,0.008228465606604052,15.0
img_00794.png,-0.24000000000000007,-0.008540211149932,15.0
img_00795.png,-0.2800000000000001,-0.0006860642702174827,15.0
img_00796.png,-0.3200000000000001,-0.024823546860833764,15.0
img_00797.png,-0.37000000000000016,-0.013244186472445598,15.0
img_00798.png,-0.4200000000000002,0.00995452791977722,15.0
img_00799.png,-0.46000000000000024,0.015283742273838965,15.0
img_00800.png,-0.5,0.012797191522518469,15.0
img_00801.png,-0.5,0.012509455911489557,15.0
img_00802.png,-0.5,0.006575143713169111,15.0
img_00803.png,-0.5,0.002200297589225353,15.0
img_00804.png,0.0,0.013911165009974353,15.0
img_00805.png,0.0,0.009615429023280005,15.0
img_00806.png,0.0,0.018085660472251977,15.0
img_00807.png,0.0,-0.02592843956819781,15.0
img_00808.png,0.0,-0.0015699688494952321,15.0
img_00809.png,0.0,-0.00036362110513416505,15.0
img_00810.png,0.0,0.008168941235078392,15.0
img_00811.png,0.0,0.0017219708900731937,15.0
img_00812.png,0.0,-0.014239263240087832,15.0
img_00813.png,0.0,-0.017494069296139947,15.0
img_00814.png,0.0,-0.006082430251914565,15.0
img_00815.png,0.0,-0.0022246612499286535,15.0
img_00816.png,0.0,-0.019706886598270676,15.0
img_00817.png,0.0,-0.0034628614853071935,15.0
img_00818.png,0.0,-0.00575564142305008,15.0
img_00819.png,0.0,-0.030207813411114923,15.0
img_00820.png,0.0,0.00027782635549317744,15.0
img_00821.png,0.0,-0.007704857092085809,15.0
img_00822.png,0.0,-0.004250391721104689,15.0
img_00823.png,0.0,0.004701985867920876,15.0
img_00824.png,0.0,0.011791092193081894,15.0
img_00825.png,0.0,0.012305531180151786,15.0
img_00826.png,0.0,-0.0066314261784337905,15.0
img_00827.png,0.0,0.012353402429921726,15.0
img_00828.png,0.0,0.02093199229231426,15.0
img_00829.png,0.0,0.002220859533232865,15.0
img_00830.png,0.0,0.013498815587579593,15.0
img_00831.png,0.0,0.01592311815179642,15.0
img_00832.png,0.0,0.01565504650996358,15.0
img_00833.png,0.0,0.004939537507062972,15.0
img_00834.png,0.0,0.013891202069652466,15.0
img_00835.png,0.0,-0.0010283925875661272,15.0
img_00836.png,0.0,0.03229980116631984,15.0
img_00837.png,0.0,0.013362382061245156,15.0
img_00838.png,0.0,0.009183377110274322,15.0
img_00839.png,0.0,-0.00027512550682267,15.0
img_00840.png,0.0,0.03075662262982195,15.0
img_00841.png,0.0,0.014286280790766293,15.0
img_00842.png,-0.05,0.016235613305744297,15.0
img_00843.png,-0.09,0.015630274156097853,15.0
img_00844.png,-0.12999999999999998,0.04092853263160875,15.0
img_00845.png,-0.18000000000000002,0.01870690277891469,15.0
img_00846.png,-0.23000000000000007,0.053002548316675224,15.0
img_00847.png,0.0,0.0019918852149859124,15.0
img_00848.png,0.0,0.053701870356734134,15.0
img_00849.png,0.0,0.04252087858076067,15.0
img_00850.png,-0.02,0.04381551056990639,15.0
img_00851.png,-0.060000000000000005,0.057487259375917005,15.0
img_00852.png,-0.09999999999999999,0.055741952973824366,15.0
img_00853.png,-0.15,0.09082606487556003,15.0
img_00854.png,-0.20000000000000004,0.03519091952479321,15.0
img_00855.png,-0.24000000000000007,0.07644762447202003,15.0
img_00856.png,-0.2800000000000001,0.05998855182553586,15.0
img_00857.png,-0.3300000000000001,-0.015781900029648674,15.0
img_00858.png,-0.38000000000000017,0.17929254531840516,15.0
img_00859.png,0.0,0.10238251440498657,15.0
img_00860.png,0.0,0.02665038300075651,15.0
img_00861.png,-0.05,0.196450220800317,15.0
img_00862.png,-0.09999999999999999,0.03479250823928006,15.0
img_00863.png,-0.13999999999999999,0.12765911031240135,15.0
img_00864.png,-0.18000000000000002,-0.09999387853167375,15.0
img_00865.png,-0.23000000000000007,-0.17976913823540827,15.0
img_00866.png,-0.2800000000000001,-0.02196821490765501,15.0
img_00867.png,-0.3200000000000001,-0.02518866404220627,15.0
img_00868.png,-0.36000000000000015,-0.011749442163007084,15.0
img_00869.png,0.0,-0.0028586198560870057,15.0
img_00870.png,0.0,-0.031376982582129766,15.0
img_00871.png,-0.04,-0.0030983619798991744,15.0
img_00872.png,-0.08,0.0023309390072305167,15.0
img_00873.png,-0.12999999999999998,0.012057722579273249,15.0
img_00874.png,-0.18000000000000002,-0.026946944157825566,15.0
img_00875.png,-0.22000000000000006,-0.0018568423932469329,15.0
img_00876.png,0.0,-0.021201026551581403,15.0
img_00877.png,0.0,-0.001052454030476415,25.0
img_00878.png,-0.03,0.003008284290256891,25.0
img_00879.png,-0.07,-0.0396810121283374,25.0
img_00880.png,-0.10999999999999999,-0.0179962982780013,25.0
img_00881.png,0.0,-0.002462065072270756,35.0
img_00882.png,-0.03,-0.007212368827432533,35.0
img_00883.png,-0.07,-0.012171875308148535,35.0
img_00884.png,-0.10999999999999999,0.006828590242339654,35.0
img_00885.png,0.0,0.002058017049820002,35.0
img_00886.png,0.0,0.00029071349134195124,50.0
img_00887.png,-0.01,0.011231354541766783,50.0
img_00888.png,-0.060000000000000005,-0.00041514093619066133,50.0
img_00889.png,-0.10999999999999999,0.019314329091642858,50.0
img_00890.png,-0.13999999999999999,0.019501720734088762,50.0
img_00891.png,-0.18000000000000002,0.005488449258255655,50.0
img_00892.png,-0.2,0.006744095348780744,50.0
img_00893.png,-0.2,0.04436515963015575,50.0
img_00894.png,0.0,0.02046079269492593,50.0
img_00895.png,0.0,0.021430738806518048,50.0
img_00896.png,0.0,0.02444672807997369,50.0
img_00897.png,0.0,-0.006166729956388246,50.0
img_00898.png,0.0,0.021628488536484906,40.0
img_00899.png,0.0,0.03102559674645442,40.0
img_00900.png,0.0,0.02455674940747517,40.0
img_00901.png,0.0,0.012860557378141896,40.0
img_00902.png,0.0,0.015710370106649794,40.0
img_00903.png,0.0,0.022364032858220192,40.0
img_00904.png,0.0,0.017564273035099075,40.0
img_00905.png,0.0,0.06941651716507875,40.0
img_00906.png,0.04,0.04012412350209994,40.0
img_00907.png,0.08,0.027166192660280707,40.0
img_00908.png,0.12999999999999998,0.014970055531246463,40.0
img_00909.png,0.0,0.07099139795864767,40.0
img_00910.png,0.0,-0.019267956048868544,40.0
img_00911.png,0.0,0.035099215784783346,40.0
img_00912.png,0.0,0.020955952027139537,40.0
img_00913.png,0.02,-0.007578860581137492,40.0
img_00914.png,0.060000000000000005,0.017595661439974767,40.0
img_00915.png,0.10999999999999999,-0.059724878266848594,40.0
img_00916.png,0.16,0.01871705691352058,40.0
img_00917.png,0.2,0.00969329456560327,40.0
img_00918.png,0.2,0.030384263917378137,40.0
img_00919.png,0.0,0.05962022930424295,40.0
img_00920.png,0.02,0.05512125033803684,40.0
img_00921.png,0.060000000000000005,0.00912919101038503,40.0
img_00922.png,0.09999999999999999,0.018263908539036155,40.0
img_00923.png,0.15,-0.007482599825907498,40.0
img_00924.png,0.2,0.020518055705785798,40.0
img_00925.png,0.2,-0.013847113271921927,40.0
img_00926.png,0.2,0.009893538335063254,40.0
img_00927.png,0.2,0.02183814261309975,40.0
img_00928.png,0.0,0.015298084933239127,40.0
img_00929.png,0.0,-0.007988712149774613,40.0
img_00930.png,0.04,0.00952830103905827,40.0
img_00931.png,0.09,0.04684189377748254,40.0
img_00932.png,0.13999999999999999,0.017496819350039185,40.0
img_00933.png,0.18000000000000002,0.012428324741476699,40.0
img_00934.png,0.2,0.018095065147329104,40.0
img_00935.png,0.2,0.010058455537132829,40.0
img_00936.png,0.2,0.012786687231325455,40.0
img_00937.png,0.0,0.013448309756897325,40.0
img_00938.png,0.0,0.008639907568960555,40.0
img_00939.png,0.0,0.01174868603840413,40.0
img_00940.png,0.04,0.020893235446326677,40.0
img_00941.png,0.08,0.03173787634666012,40.0
img_00942.png,0.11999999999999998,0.026828472537573245,40.0
img_00943.png,0.17,0.033649749075622626,40.0
img_00944.png,0.2,-0.009716368924922041,40.0
img_00945.png,0.0,0.022690435216913538,40.0
img_00946.png,0.0,0.009596475339275535,40.0
img_00947.png,0.01,0.03396956138845253,40.0
img_00948.png,0.060000000000000005,0.04224113635264963,40.0
img_00949.png,0.09999999999999999,0.03520541454113123,40.0
img_00950.png,0.12999999999999998,0.04771890906133488,40.0
img_00951.png,0.17,-0.016168870955445523,40.0
img_00952.png,0.0,-0.030023028736727502,40.0
img_00953.png,0.0,-0.024119238526352206,40.0
img_00954.png,0.03,-0.030835586299159255,40.0
img_00955.png,0.07,0.008749644587209518,40.0
img_00956.png,0.10999999999999999,-0.04052643839180347,40.0
img_00957.png,0.13999999999999999,-0.007604442317577275,40.0
img_00958.png,0.0,-0.01329493200085848,40.0
img_00959.png,0.0,0.020161173039579847,40.0
img_00960.png,0.03,-0.009258525748481468,40.0
img_00961.png,0.060000000000000005,-0.0104447144858145,40.0
img_00962.png,0.09999999999999999,-0.016000618594896685,40.0
img_00963.png,0.12999999999999998,-0.014687824045344888,40.0
img_00964.png,0.16,-0.015054529485962103,40.0
img_00965.png,0.0,-0.034996189457826954,40.0
img_00966.png,0.0,-0.025235638925081832,40.0
img_00967.png,0.0,0.00047710865645448725,40.0
img_00968.png,0.0,0.005307010302307132,40.0
img_00969.png,0.0,0.005195443373451186,40.0
img_00970.png,0.0,0.0033790229661903684,40.0
img_00971.png,0.02,-0.003876716800193216,40.0
img_00972.png,0.060000000000000005,-0.00013471981893544007,40.0
